200703_taereung, 1593738814455, -0.7804762, 4.539211, 3.3062503, 0.8708697, 0.21075214, 0.18948069, 25.750984, -18.51556, -19.189636, 0.12240766, 0.26618442, 0.7629985, 0.57619053, 0.2165442, 0.2006285, 0.4847783, 0.8233145, 430.0
200703_taereung, 1593738814475, -0.5985247, 5.089854, 4.431477, 0.6320216, -0.12888864, 0.09052061, 24.67334, -20.267303, -19.122635, 0.12692, 0.27255523, 0.76132286, 0.5744498, 0.22270927, 0.20418833, 0.48490232, 0.82071763, 430.0
200703_taereung, 1593738814495, -0.04069968, 5.5447326, 5.551915, 0.55688524, -0.40622124, -0.0634173, 24.97439, -19.979156, -18.799423, 0.13244852, 0.27580258, 0.7591944, 0.5744687, 0.22883673, 0.20480487, 0.48375925, 0.8195521, 430.0
200703_taereung, 1593738814515, 0.17716332, 6.009188, 5.530368, 0.42005157, -0.3567412, -0.3993929, 25.098665, -19.56274, -17.091766, 0.1387917, 0.27754822, 0.7557992, 0.5766034, 0.234767, 0.20435642, 0.48052615, 0.8198888, 430.0
200703_taereung, 1593738814535, -0.29686826, 6.322815, 5.3268695, -0.024657937, -0.004272235, -0.66511905, 26.032595, -19.258091, -17.986877, 0.1423028, 0.2791233, 0.75141954, 0.5806968, 0.23716776, 0.20513228, 0.47547904, 0.82194394, 430.0
200703_taereung, 1593738814555, -1.4484297, 6.3611207, 6.7968464, -0.53900605, 0.35552707, -0.868537, 25.908335, -20.546333, -19.883163, 0.14002416, 0.27962556, 0.7470903, 0.5865653, 0.23174113, 0.20750867, 0.46882713, 0.82670265, 430.0
200703_taereung, 1593738814575, -2.4108574, 6.4616723, 8.084871, -0.69477654, 0.51068676, -0.90885407, 25.696686, -18.55336, -16.120926, 0.13239704, 0.27913576, 0.7435814, 0.5929932, 0.22528283, 0.20969586, 0.464986, 0.8300984, 430.0
200703_taereung, 1593738814595, -3.6031184, 6.5550423, 9.542878, -0.7088264, 0.42394394, -0.82394385, 29.397545, -16.34188, -17.512222, 0.11995635, 0.27800953, 0.74000144, 0.60059893, 0.21323018, 0.21318687, 0.4591342, 0.8356315, 387.0
200703_taereung, 1593738814615, -4.730739, 6.205504, 11.079889, -0.48891512, 0.15210913, -0.5093486, 26.938416, -15.77626, -16.604858, 0.11155485, 0.27642608, 0.7374094, 0.60611176, 0.205543, 0.21453314, 0.455329, 0.8392873, 387.0
200703_taereung, 1593738814635, -4.898326, 6.399426, 12.284121, -0.13278098, -0.44104052, 0.0153842475, 26.67083, -14.878662, -18.568909, 0.107691154, 0.27441025, 0.73612976, 0.60927385, 0.20262212, 0.21325238, 0.45339233, 0.84136975, 387.0
200703_taereung, 1593738814655, -3.0740228, 6.7537527, 13.746915, -0.21646945, -1.3622246, 0.20780663, 28.95365, -16.042221, -18.274551, 0.11080327, 0.2698321, 0.73606294, 0.61083925, 0.20473854, 0.20602272, 0.45354018, 0.84257823, 387.0
200703_taereung, 1593738814675, -1.4005477, 5.748231, 17.101048, -0.14560916, -1.7745582, 0.107013956, 28.202375, -16.32574, -19.064941, 0.11999025, 0.259115, 0.7361579, 0.61362314, 0.20958742, 0.1914733, 0.45286238, 0.84517854, 387.0
200703_taereung, 1593738814695, -1.1060736, 4.6421576, 17.397917, 0.23373784, -1.229056, 0.12472903, 25.14881, -14.732708, -18.892883, 0.13369593, 0.24544436, 0.73551995, 0.6171652, 0.21766596, 0.17468777, 0.44955203, 0.8485333, 387.0
200703_taereung, 1593738814715, -0.89060473, 4.4937234, 16.346907, 0.37729105, -0.7525815, 0.19986539, 24.708546, -15.011753, -19.985535, 0.13826612, 0.2422814, 0.73535216, 0.61760783, 0.22077632, 0.17066967, 0.44851074, 0.8490982, 387.0
200703_taereung, 1593738814735, -0.6272539, 3.9670215, 11.537162, 0.35835424, 0.2254129, 0.14733101, 26.4431, -15.98761, -23.22348, 0.14618209, 0.24096999, 0.73592573, 0.61561155, 0.22766091, 0.168589, 0.44839385, 0.84775656, 387.0
200703_taereung, 1593738814756, -1.2449313, 3.758735, 9.317832, 0.19769682, 0.5986513, 0.114955194, 25.355915, -15.566399, -22.147903, 0.14628485, 0.2440809, 0.73673517, 0.61338943, 0.22780533, 0.1714802, 0.4492365, 0.8466911, 411.0
200703_taereung, 1593738814775, -1.5896816, 3.445108, 7.3546715, 0.072469555, 0.7782455, 0.14366584, 27.01037, -16.16209, -20.765198, 0.14268447, 0.24857885, 0.73798066, 0.610929, 0.2257192, 0.17733608, 0.45127705, 0.8449567, 411.0
200703_taereung, 1593738814795, -1.7333275, 3.028535, 5.6404967, 0.023600377, 0.57238406, 0.16077004, 24.22169, -16.340382, -18.664276, 0.13678637, 0.2539742, 0.73991084, 0.60771585, 0.22232537, 0.18425585, 0.45468292, 0.8425465, 411.0
200703_taereung, 1593738814815, -1.9009144, 2.5975974, 4.2279787, -0.02649053, 0.39889848, 0.24506937, 26.652756, -16.34431, -17.860397, 0.13348886, 0.25681308, 0.74146706, 0.6053548, 0.22046094, 0.18776, 0.45729923, 0.8408451, 411.0
200703_taereung, 1593738814836, -1.5657406, 2.2719998, 3.8832283, -0.11812024, 0.2168608, 0.36479887, 26.52935, -14.725822, -19.179092, 0.13105206, 0.2582208, 0.74335235, 0.6029715, 0.21866679, 0.18963194, 0.46047, 0.83916146, 411.0
200703_taereung, 1593738814855, -1.1036795, 2.0158312, 4.175308, 0.011383083, -0.12522344, 0.41366807, 25.764065, -16.036236, -19.396774, 0.13025837, 0.25795546, 0.74548596, 0.60061836, 0.21821843, 0.1892863, 0.46410975, 0.8373491, 411.0
200703_taereung, 1593738814875, -1.0174919, 2.0972304, 4.4626, 0.27894184, -0.39766914, 0.5028543, 26.225164, -16.905144, -19.731949, 0.13287534, 0.2567169, 0.7472314, 0.5984027, 0.22086456, 0.1869716, 0.4671553, 0.83547974, 411.0
200703_taereung, 1593738814895, -0.9360926, 2.2169354, 4.36923, 0.5208442, -0.6139152, 0.6360228, 25.11809, -17.660229, -17.7827, 0.13907504, 0.25575686, 0.74864477, 0.5956321, 0.22697128, 0.18362688, 0.46993047, 0.833025, 411.0
200703_taereung, 1593738814915, -0.3758735, 2.738849, 4.0771503, 0.6515693, -0.71898395, 0.7508654, 26.542068, -17.623104, -20.523865, 0.1508344, 0.25501525, 0.7505438, 0.5906778, 0.23817156, 0.17833444, 0.47365224, 0.82892984, 368.0
200703_taereung, 1593738814935, 0.10534035, 3.0213525, 4.1848845, 0.57276773, -0.6615627, 0.7227656, 24.536345, -17.786442, -19.48552, 0.16155048, 0.25431192, 0.7516685, 0.5867038, 0.24751297, 0.17384595, 0.47684777, 0.82530665, 368.0
200703_taereung, 1593738814955, 0.60331285, 3.4115908, 4.488935, 0.33758485, -0.4691403, 0.64457494, 25.16021, -19.810509, -20.632507, 0.17083155, 0.25333953, 0.7529829, 0.58279705, 0.2550459, 0.1697457, 0.4800905, 0.82198, 368.0
200703_taereung, 1593738814975, 0.8786343, 3.852105, 4.9629664, 0.108510576, -0.3494108, 0.48513922, 25.16429, -20.243591, -20.95697, 0.17747247, 0.2517114, 0.75454104, 0.57949346, 0.25971392, 0.16602685, 0.48335743, 0.81935906, 368.0
200703_taereung, 1593738814995, 0.9504572, 3.9837801, 5.865542, -0.26533863, -0.31459153, 0.1650461, 23.20067, -21.685375, -22.579803, 0.18128112, 0.24909966, 0.7558054, 0.57779294, 0.2612731, 0.16136262, 0.4861891, 0.81811893, 368.0
200703_taereung, 1593738815015, 0.49557844, 4.1154556, 7.0218916, -0.42049828, -0.3585738, -0.02432196, 23.060495, -18.48019, -22.606491, 0.18277416, 0.2448143, 0.7564174, 0.5783531, 0.26040593, 0.1579748, 0.48673248, 0.8187333, 368.0
200703_taereung, 1593738815035, -0.4022086, 4.7594686, 7.8646145, -0.63735527, -0.3353609, -0.15871221, 24.29279, -19.632938, -23.402237, 0.1828535, 0.237952, 0.7561366, 0.5815504, 0.25729695, 0.15178765, 0.48590973, 0.82137114, 368.0
200703_taereung, 1593738815055, -0.88342243, 5.6859846, 8.628332, -1.0301412, -0.33841524, -0.14893837, 23.79959, -20.384754, -21.597229, 0.18095767, 0.23098604, 0.7559007, 0.58524686, 0.25201428, 0.14577456, 0.48500514, 0.8246263, 368.0
200703_taereung, 1593738815075, -0.9001811, 6.4113965, 10.890755, -1.6923186, -0.14049506, -0.024932824, 22.306519, -19.63742, -23.432068, 0.1759103, 0.22074589, 0.7571363, 0.5891277, 0.2422077, 0.13766897, 0.48513147, 0.8288728, 243.0
200703_taereung, 1593738815096, 0.4165732, 6.540678, 14.55612, -1.6880425, -0.13744074, -0.12083858, 24.300035, -19.91851, -23.874268, 0.16686627, 0.2076107, 0.76009303, 0.5927158, 0.22845367, 0.12880449, 0.48683068, 0.8331952, 243.0
200703_taereung, 1593738815115, -0.1819515, 6.0690403, 15.915968, -1.0270869, -0.26755494, -0.34502593, 24.45824, -19.042553, -23.99022, 0.15855405, 0.1950761, 0.76209253, 0.59667486, 0.2150977, 0.11903179, 0.4863641, 0.83845955, 243.0
200703_taereung, 1593738815135, -1.4651884, 6.7298117, 14.852989, -0.46936744, 0.013442841, -0.29554588, 22.763914, -15.568481, -22.493774, 0.15241906, 0.18561535, 0.7618295, 0.6016072, 0.2091825, 0.11548053, 0.48395002, 0.8418428, 243.0
200703_taereung, 1593738815155, -1.5394055, 6.904581, 14.015054, -0.25006703, -0.023209041, -0.13061242, 24.027874, -16.117962, -24.953857, 0.14912365, 0.1833338, 0.7611264, 0.6040178, 0.20588575, 0.11472624, 0.48236036, 0.84366906, 243.0
200703_taereung, 1593738815175, -0.9504572, 6.832758, 14.185035, 0.07918907, -0.46975115, -0.050589144, 23.569489, -15.247162, -24.77211, 0.14868036, 0.18143576, 0.76032627, 0.6057055, 0.2057181, 0.11271637, 0.4814818, 0.8444823, 243.0
200703_taereung, 1593738815195, -0.32320336, 6.4832196, 13.423712, 0.4457079, -0.6316303, -0.05730865, 22.32227, -14.540722, -23.226791, 0.15299031, 0.1796752, 0.75873953, 0.6071451, 0.21002829, 0.1095864, 0.47984278, 0.84476614, 243.0
200703_taereung, 1593738815215, -0.39502627, 5.798507, 11.865153, 0.67233866, -0.3084829, -0.009050342, 21.591366, -15.245979, -25.262253, 0.15995103, 0.17988054, 0.75642, 0.6081837, 0.21684873, 0.10794029, 0.47741973, 0.8446276, 243.0
200703_taereung, 1593738815235, -0.21786298, 5.4465747, 10.462212, 0.5507766, -0.038480658, 0.22613257, 23.545984, -16.71659, -23.756714, 0.16544656, 0.18314137, 0.7548773, 0.6076569, 0.2227676, 0.10935377, 0.47639734, 0.843482, 196.0
200703_taereung, 1593738815255, 0.9504572, 5.183224, 10.81175, 0.36018685, -0.29748732, 0.30493414, 22.07234, -14.066757, -26.282486, 0.17025109, 0.18611225, 0.7553188, 0.60487217, 0.22810733, 0.10960588, 0.47843686, 0.8408637, 196.0
200703_taereung, 1593738815275, 1.7189629, 4.0316625, 10.380812, 0.52878547, -0.4776924, 0.2658388, 19.28144, -16.7168, -24.588165, 0.1757658, 0.18605208, 0.75526273, 0.60338145, 0.23352922, 0.10752816, 0.47965845, 0.8389455, 196.0
200703_taereung, 1593738815295, 1.9918901, 2.8250365, 9.432749, 0.67111695, -0.47402722, 0.21574786, 21.730175, -18.016197, -25.064514, 0.18301558, 0.18625973, 0.7548058, 0.60173154, 0.24061552, 0.10522709, 0.4801119, 0.83697313, 196.0
200703_taereung, 1593738815315, 1.8362738, 2.252847, 8.230911, 0.7132666, -0.4966292, 0.20597403, 20.64164, -18.031841, -24.00653, 0.19048953, 0.18758936, 0.75427324, 0.59966314, 0.24818361, 0.10371005, 0.48035288, 0.8348115, 196.0
200703_taereung, 1593738815335, 1.9942843, 2.1187775, 6.9740095, 0.77129877, 0.12828541, 0.41916585, 19.75796, -19.609264, -26.232925, 0.19779167, 0.18959166, 0.7537022, 0.59738296, 0.25532618, 0.10383265, 0.48061895, 0.83248585, 196.0
200703_taereung, 1593738815355, 2.5257742, 2.1235654, 5.891877, 0.9240149, 0.47586742, 0.17970686, 21.553894, -20.3578, -24.240036, 0.2015672, 0.19517936, 0.7549083, 0.5927808, 0.26070637, 0.10848851, 0.48316732, 0.8287411, 196.0
200703_taereung, 1593738815375, 1.4508239, 1.3933655, 4.4937234, 1.0779529, 1.087343, 0.06608602, 20.20817, -18.742077, -25.577087, 0.20368123, 0.20714216, 0.7549862, 0.5878791, 0.2667461, 0.12031481, 0.48477486, 0.8242355, 196.0
200703_taereung, 1593738815395, 0.3782676, 1.6088344, 2.6526616, 1.0553509, 1.9107887, 0.25056717, 19.98527, -20.389599, -21.961472, 0.20002168, 0.22202961, 0.7559631, 0.58242077, 0.26799825, 0.13686244, 0.48773673, 0.81948674, 236.0
200703_taereung, 1593738815415, -0.052670173, 2.3893106, 1.0534035, 0.84582424, 1.7568507, 0.34647295, 22.13024, -21.97903, -22.60759, 0.19232212, 0.23932312, 0.7587768, 0.5744514, 0.2669703, 0.1555586, 0.49373507, 0.81286776, 236.0
200703_taereung, 1593738815435, -0.05985247, 3.129087, 0.42614958, 0.5855959, 1.0702388, 0.27622348, 22.090414, -21.71614, -20.294327, 0.18601312, 0.2535476, 0.7610874, 0.56732595, 0.2663317, 0.17018305, 0.49966177, 0.8065006, 236.0
200703_taereung, 1593738815455, -0.1867397, 3.8856223, 0.46924335, 0.19647509, 0.19792399, 0.110068284, 23.168089, -21.708057, -20.738586, 0.18328777, 0.26210493, 0.7620745, 0.5629823, 0.26678792, 0.17788199, 0.5034574, 0.80231714, 236.0
200703_taereung, 1593738815475, -0.10773444, 4.1058793, 2.2983348, -0.17187633, -0.62185645, -0.12694724, 23.613815, -23.168892, -20.330032, 0.18571432, 0.26237684, 0.76069975, 0.5639189, 0.26872212, 0.17593746, 0.5038684, 0.80184233, 236.0
200703_taereung, 1593738815495, -0.32080922, 4.074756, 4.089121, -0.25312135, -0.519842, -0.06830422, 22.251366, -22.581955, -20.940979, 0.189106, 0.25816476, 0.7589426, 0.5670944, 0.26993075, 0.1709425, 0.5016592, 0.80389935, 236.0
200703_taereung, 1593738815515, -0.25377446, 4.8169265, 5.5399446, -0.39300936, -0.54000056, -0.010272072, 22.386019, -20.559937, -19.475662, 0.19133137, 0.25352323, 0.75807285, 0.56959975, 0.2700257, 0.16577137, 0.50046897, 0.8056902, 236.0
200703_taereung, 1593738815535, 0.083793454, 5.2047706, 7.1846905, -0.5658841, -0.7110427, -0.026154554, 22.116665, -21.98848, -21.840424, 0.19318374, 0.24735056, 0.7577087, 0.5721671, 0.2692077, 0.15894301, 0.49974743, 0.80778515, 236.0
200703_taereung, 1593738815555, 0.29208007, 5.8368125, 9.992968, -0.44310027, -1.2388299, -0.14099713, 21.972034, -22.854984, -22.491653, 0.19600156, 0.2387483, 0.7570221, 0.5757606, 0.26947233, 0.1467621, 0.49753585, 0.81135917, 220.0
200703_taereung, 1593738815575, 0.9743982, 6.5837717, 11.034401, -0.2934384, -1.6041269, -0.26561353, 21.194016, -20.39629, -21.175934, 0.20234956, 0.22869256, 0.754769, 0.5805843, 0.27325734, 0.13414745, 0.4931499, 0.81494665, 220.0
200703_taereung, 1593738815595, 1.2736605, 7.0913205, 11.450974, -0.5805449, -1.3634462, -0.362741, 19.851965, -21.974754, -23.409195, 0.21310115, 0.2150995, 0.7498611, 0.58824176, 0.27653643, 0.12104533, 0.4871514, 0.81948715, 220.0
200703_taereung, 1593738815615, 1.3885772, 7.2134194, 13.828314, -0.95622665, -0.77762693, -0.32914343, 18.636395, -19.793213, -23.339584, 0.21661516, 0.2039247, 0.7469219, 0.59464294, 0.27441242, 0.109805174, 0.48195976, 0.8248366, 220.0
200703_taereung, 1593738815635, 0.7661116, 7.51747, 17.68042, -0.6788941, -0.7287578, -0.14527318, 18.953285, -19.63934, -23.942871, 0.215469, 0.19350423, 0.7459062, 0.5997943, 0.26993158, 0.10058228, 0.47878796, 0.8293264, 220.0
200703_taereung, 1593738815655, 0.9073634, 7.7520914, 19.63161, 0.5074052, -1.1924042, 0.32020575, 17.903675, -20.209122, -25.20987, 0.21819526, 0.18580733, 0.7455099, 0.601732, 0.2722634, 0.09216401, 0.47676292, 0.83070785, 220.0
200703_taereung, 1593738815675, 1.4915235, 7.950802, 17.91983, 1.3766657, -1.7366847, 0.7746891, 17.74907, -19.920116, -25.046997, 0.23104446, 0.18205422, 0.7446978, 0.5990825, 0.28560308, 0.08323009, 0.47594374, 0.82763594, 220.0
200703_taereung, 1593738815695, 3.7324, 7.811944, 15.410814, 1.7608997, -1.4165915, 0.95367247, 17.63024, -21.204578, -27.250168, 0.2515744, 0.18019918, 0.74350053, 0.5928284, 0.31023934, 0.07198461, 0.47650644, 0.81945795, 220.0
200703_taereung, 1593738815715, 4.5942755, 7.682663, 12.542683, 1.6210116, -0.6481236, 0.88708824, 14.105675, -21.946285, -26.871979, 0.27244917, 0.18164383, 0.7427339, 0.5840576, 0.32438722, 0.06862536, 0.4780098, 0.8133696, 195.0
200703_taereung, 1593738815735, 4.342895, 7.146385, 9.207704, 0.83055264, 0.6743985, 0.53523016, 14.685214, -25.163666, -25.764343, 0.2867384, 0.18902835, 0.74450415, 0.57250583, 0.3375165, 0.07195521, 0.48356125, 0.80440885, 195.0
200703_taereung, 1593738815755, 2.8058836, 6.274933, 7.7233624, 0.3919518, 1.2718241, 0.2536215, 14.679319, -24.441235, -25.274704, 0.28610045, 0.19693708, 0.7479164, 0.5656707, 0.33787423, 0.080630355, 0.48927358, 0.79996943, 195.0
200703_taereung, 1593738815775, 1.0103097, 5.2454705, 6.133681, 0.16959704, 1.6059672, 0.13877891, 15.118685, -24.45343, -24.193787, 0.2782499, 0.20601396, 0.7520935, 0.5607946, 0.3329847, 0.092559546, 0.49504578, 0.79717225, 195.0
200703_taereung, 1593738815795, 0.605707, 4.625399, 4.70201, 0.116451815, 1.5919173, 0.13267027, 16.77449, -24.612267, -22.793488, 0.2678095, 0.21539213, 0.75650793, 0.55639917, 0.3265246, 0.1052293, 0.5010355, 0.7945262, 195.0
200703_taereung, 1593738815815, 0.5243076, 4.0292683, 3.4618669, 0.04131545, 1.3432953, -0.032874066, 16.018684, -24.60832, -23.265274, 0.25498962, 0.22611646, 0.7612429, 0.55168915, 0.31851038, 0.119820304, 0.50764173, 0.7915138, 195.0
200703_taereung, 1593738815835, 0.12449313, 3.4331374, 3.0428996, -0.03382091, 1.0030437, -0.21857695, 17.854445, -25.619738, -23.585663, 0.24620484, 0.23289633, 0.76309586, 0.5502974, 0.31282714, 0.12922035, 0.5103609, 0.7905524, 195.0
200703_taereung, 1593738815855, -0.45966697, 2.7316668, 3.033323, -0.06497501, 0.9492876, -0.07624546, 18.60254, -24.611904, -22.459076, 0.23859453, 0.23818725, 0.76399887, 0.55013204, 0.30762017, 0.13681588, 0.5117688, 0.7904075, 195.0
200703_taereung, 1593738815875, -0.48600203, 2.5784442, 3.0979638, 0.010161353, 1.1117775, 0.22491084, 18.568594, -24.199614, -20.446823, 0.2311066, 0.24304044, 0.7659989, 0.54842204, 0.3024947, 0.14401357, 0.5144957, 0.78933597, 186.0
200703_taereung, 1593738815895, -0.038305577, 3.0093822, 3.248792, 0.16409926, 1.2253984, 0.4008399, 19.012459, -22.755608, -19.307251, 0.22335562, 0.24878223, 0.7697762, 0.54375017, 0.2976177, 0.15224662, 0.51962155, 0.78628117, 186.0
200703_taereung, 1593738815915, 0.27053314, 3.4834137, 3.2799153, 0.43471235, 1.0989494, 0.39656383, 19.01339, -24.208029, -19.672775, 0.21651892, 0.2558143, 0.7737345, 0.53759974, 0.29438683, 0.16151766, 0.52564454, 0.7816305, 186.0
200703_taereung, 1593738815935, 0.1915279, 4.271072, 3.34695, 0.75785977, 0.4984694, 0.1754308, 20.64842, -26.706238, -17.599136, 0.21219276, 0.26605317, 0.7764707, 0.53036135, 0.295165, 0.17263061, 0.5311361, 0.775223, 186.0
200703_taereung, 1593738815955, -0.50515485, 5.0491543, 2.906436, 0.81528103, -0.52656156, 0.0043886816, 18.81629, -26.273514, -17.60907, 0.2152025, 0.27320027, 0.77520704, 0.52735525, 0.30154967, 0.17736338, 0.53141046, 0.77150047, 186.0
200703_taereung, 1593738815975, 0.1891338, 5.573462, 3.44032, 0.3436935, -1.0745072, -0.09029535, 19.71854, -25.700304, -16.651245, 0.22382112, 0.2756615, 0.7716662, 0.5276799, 0.31019738, 0.1752145, 0.5285948, 0.7704966, 186.0
200703_taereung, 1593738815995, 1.6279871, 5.4633336, 6.1743803, -0.34291846, -1.1783543, -0.47941616, 17.443909, -27.146559, -17.971786, 0.23279223, 0.27157277, 0.7674961, 0.53198284, 0.31572577, 0.16767108, 0.52378017, 0.7732128, 186.0
200703_taereung, 1593738816015, 1.6519281, 4.656522, 9.20531, -0.5805449, -0.6597301, -0.8514328, 18.363815, -26.99698, -18.105606, 0.23766711, 0.2639287, 0.7632582, 0.5397155, 0.31563812, 0.15761237, 0.5149422, 0.7812588, 186.0
200703_taereung, 1593738816035, 0.28968593, 4.6613107, 9.588365, -0.46081534, 0.1734894, -0.9131301, 18.598894, -23.161377, -21.940125, 0.23658623, 0.25830764, 0.7595012, 0.54814416, 0.3109818, 0.1557053, 0.5076112, 0.7882747, 173.0
200703_taereung, 1593738816055, -0.85469323, 5.1497064, 8.690578, -0.5328974, 0.5290127, -0.7506401, 18.235865, -24.219204, -18.917068, 0.22778517, 0.2577371, 0.75642955, 0.55632704, 0.30363855, 0.15863349, 0.50264806, 0.7937153, 173.0
200703_taereung, 1593738816075, -1.2329608, 5.863148, 9.791864, -0.6617899, 0.13317233, -0.5148463, 19.739765, -23.215317, -17.31871, 0.21878076, 0.25750196, 0.755719, 0.560996, 0.295391, 0.16066028, 0.50001544, 0.7980708, 173.0
200703_taereung, 1593738816095, -0.84751093, 6.3132386, 11.05116, -0.4357699, -0.5192312, -0.38595387, 19.75469, -22.769005, -18.068298, 0.21337746, 0.2541171, 0.75521225, 0.5652867, 0.29031834, 0.15822993, 0.49755663, 0.8019451, 173.0
200703_taereung, 1593738816115, -0.81878173, 6.9261274, 11.704749, 0.0016092467, -0.953556, -0.27294388, 17.014444, -23.930725, -18.92369, 0.21418418, 0.24900633, 0.75352836, 0.5694875, 0.2907267, 0.15244779, 0.49365145, 0.8053235, 173.0
200703_taereung, 1593738816135, -0.2034984, 7.6778746, 10.859632, 0.1512711, -1.1245981, -0.15382528, 17.009869, -21.027775, -18.03923, 0.22023164, 0.24452889, 0.75061136, 0.57296264, 0.29566574, 0.14562114, 0.48892555, 0.80766827, 173.0
200703_taereung, 1593738816155, 0.7780821, 8.491868, 11.312117, -0.20425217, -1.143535, -0.14344059, 18.570845, -23.471514, -20.417496, 0.22808889, 0.23948774, 0.7473903, 0.5762195, 0.3008475, 0.13755813, 0.48449874, 0.809833, 173.0
200703_taereung, 1593738816175, 2.0756836, 8.695367, 12.861098, -0.5695493, -0.872311, -0.26500264, 18.87551, -22.890236, -20.236023, 0.23532079, 0.22980863, 0.74424773, 0.58129805, 0.3028693, 0.12568466, 0.479461, 0.81399673, 173.0
200703_taereung, 1593738816195, 2.0493486, 8.20697, 13.478776, -0.67034197, -0.19913808, -0.40305808, 18.276558, -22.447197, -20.84134, 0.23582715, 0.22224885, 0.7425639, 0.58616537, 0.2996346, 0.1194079, 0.47556302, 0.8184135, 156.0
200703_taereung, 1593738816215, 1.4675825, 7.227784, 13.406953, -0.6446857, 0.2736712, -0.33708468, 16.768986, -20.256897, -21.543488, 0.23117918, 0.21787107, 0.7421093, 0.5902221, 0.29330266, 0.11756893, 0.47301143, 0.82244223, 156.0
200703_taereung, 1593738816235, 1.6303812, 6.399426, 13.29443, -0.42172, 0.4502111, -0.14221886, 17.671265, -21.427345, -20.962906, 0.2245758, 0.21560045, 0.7427966, 0.5927355, 0.28664923, 0.117975734, 0.47219062, 0.825197, 156.0
200703_taereung, 1593738816255, 2.1953886, 5.7290783, 12.130898, -0.13522445, 0.7159373, 0.009275598, 17.840765, -19.526382, -21.498093, 0.21826963, 0.21565579, 0.74465674, 0.5927371, 0.28133816, 0.12057348, 0.4730585, 0.82615167, 156.0
200703_taereung, 1593738816275, 2.2887585, 5.231106, 9.851716, 0.12744738, 1.0396955, 0.041651428, 17.33261, -18.980843, -18.566269, 0.21043244, 0.22022158, 0.7477282, 0.59001964, 0.2761918, 0.12834193, 0.47599676, 0.8250294, 156.0
200703_taereung, 1593738816295, 2.08526, 4.7115865, 7.804762, 0.1738731, 1.2082942, -0.0066068834, 20.079245, -21.011425, -18.760498, 0.2034916, 0.22704142, 0.7501418, 0.586797, 0.27228847, 0.13756798, 0.47900203, 0.8230985, 156.0
